0.035156,-0.028809,0.97412
0.026855,-0.020996,1.0054
0.022949,-0.0092773,1.0015
0.015137,-0.024902,1.0054
0.01123,-0.028809,1.0205
0.022949,-0.044434,1.0054
0.022949,-0.024902,1.0093
0.022949,-0.013184,0.98193
0.026855,-0.028809,0.97803
0.042969,-0.036621,0.98193
0.039063,-0.01709,0.97803
0.035156,-0.032715,0.97412
0.050781,-0.0092773,0.98584
0.030762,-0.028809,1.0015
0.019043,-0.040527,1.0093
0.022949,-0.036621,1.0054
0.015137,-0.052246,0.99365
0.030762,-0.044434,1.0283
0.035156,-0.036621,0.99365
0.022949,-0.071777,0.99756
0.01123,-0.067871,1.0015
0.0073242,-0.04834,1.0054
0,-0.040527,0.98584
0.01123,-0.044434,0.98193
0.0073242,-0.040527,1.0093
0.035156,-0.01709,1.0166
0.022949,-0.040527,1.0283
-0.012207,-0.036621,1.0591
0.019043,-0.01709,0.96289
0.019043,0.0097656,1.0283
0.022949,-0.024902,1.0283
0.0073242,-0.056152,1.0166
-0.0039063,-0.052246,1.0093
0.01123,-0.052246,1.0015
0.026855,-0.024902,1.0015
0.019043,-0.028809,1.0093
0.01123,-0.0053711,1.0322
0.003418,-0.0014648,1.0054
0.01123,-0.0092773,1.0166
0.01123,0.0019531,1.0205
0.0073242,0.0058594,1.0166
-0.0039063,-0.013184,1.0244
0.015137,-0.013184,1.0283
0,0.0058594,1.04
0.0073242,-0.0014648,1.0244
0.019043,0.0058594,1.0127
0.019043,0.0058594,1.0015
0.003418,0.0019531,1.0054
0.0073242,-0.028809,1.0015
0.0073242,-0.04834,1.0054
0.019043,-0.024902,1.0054
0.019043,-0.0092773,1.0015
0.022949,-0.013184,1.0166
0.019043,-0.024902,1.0093
0.019043,-0.020996,1.0054
0.022949,-0.028809,0.99365
0.01123,-0.013184,0.99756
0.022949,-0.0092773,0.98975
0.01123,-0.036621,1.0127
0.003418,-0.01709,1.0361
0.01123,-0.013184,1.0205
0.022949,-0.0053711,1.0054
0,0.0019531,1.0054
0.019043,-0.020996,1.0054
0.0073242,-0.0014648,1.0166
0.019043,0.0019531,1.0166
0.022949,0.0058594,1.0127
0.015137,0.0058594,1.0093
0.022949,-0.0053711,1.0093
0.0073242,-0.013184,1.0244
0,-0.0092773,1.0054
0.019043,-0.013184,1.0093
0.019043,-0.0092773,1.0054
0.019043,0.0058594,1.0205
0.035156,-0.0092773,0.99756
0.01123,-0.0092773,1.0015
0.01123,-0.020996,1.0054
0.030762,-0.0092773,1.0015
0.035156,-0.0053711,1.0015
0.026855,-0.0014648,0.99365
0.019043,-0.020996,0.98975
0.019043,-0.040527,1.0093
0.022949,-0.028809,1.0283
0.0073242,-0.036621,1.0166
0.003418,-0.013184,1.0205
0.035156,-0.052246,1.0127
0.019043,-0.036621,1.0244
0.019043,-0.056152,1.0166
0.019043,-0.032715,1.0244
0.019043,-0.040527,1.0127
0,-0.028809,1.0322
0.030762,-0.04834,1.0244
0,-0.032715,1.0127
0.019043,-0.036621,1.0244
0.019043,-0.036621,1.0244
0.035156,-0.036621,1.0054
0.039063,-0.0092773,1.0127
0.026855,-0.028809,1.0054
0.019043,-0.036621,1.0127
0.019043,-0.013184,1.0166
0.019043,-0.024902,1.0054
0.019043,0.0058594,1.0166
0.015137,-0.0092773,1.0166
0.030762,-0.024902,1.0015
0.022949,-0.036621,0.99365
0.026855,-0.01709,1.0015
0.0073242,-0.036621,1.0244
0.015137,-0.020996,1.0127
0.019043,-0.028809,1.0205
0.015137,-0.052246,1.0054
0.019043,-0.052246,1.0244
0.026855,-0.020996,1.0166
0.022949,-0.036621,0.99756
0.019043,-0.036621,1.0205
0.022949,-0.032715,1.04
0.022949,-0.052246,1.0205
0.01123,-0.036621,1.0093
0.0073242,-0.036621,1.0166
0.019043,-0.052246,1.0054
0.019043,-0.056152,1.0015
0.035156,-0.052246,1.0015
0.019043,-0.044434,1.0054
0.019043,-0.032715,1.0054
0.019043,-0.028809,1.0093
0.0073242,-0.024902,1.0244
0.022949,-0.0053711,0.98975
0.003418,-0.028809,1.0015
0.022949,-0.024902,1.0166
0.01123,-0.020996,1.0093
0.015137,-0.028809,0.97803
0.030762,-0.0053711,0.9707
0.035156,-0.0014648,1.0015
0.019043,-0.0014648,1.0015
0.022949,0.0058594,0.99365
0.039063,-0.0014648,0.98584
0.015137,-0.0053711,1.0127
0.0073242,-0.0053711,1.0166
0.030762,0.0097656,1.0322
0.026855,-0.020996,1.0244
0.015137,0.013672,0.99365
0.019043,0.021484,1.0166
0.019043,0.0019531,1.0244
0.035156,0.037109,1.0361
0.019043,0.0019531,0.99365
0.015137,-0.0053711,0.98584
0.030762,-0.0053711,0.99756
0.022949,-0.0014648,0.98584
0.042969,-0.0092773,1.0093
0.046875,-0.0053711,0.95117
0.039063,-0.0053711,0.97803
0.039063,-0.032715,0.9707
0.039063,-0.028809,0.97412
0.019043,-0.044434,0.98584
0.026855,-0.024902,0.99365
0.022949,-0.01709,0.99365
0.030762,-0.0092773,0.9707
0.050781,-0.0014648,0.9707
0.015137,-0.024902,0.9707
0.046875,-0.0053711,0.98584
0.035156,-0.0092773,0.97412
0.026855,-0.020996,0.98193
0.035156,0.0097656,1.0015
0.019043,-0.0092773,0.99365
0.030762,0.0019531,0.98584
0.035156,0.0097656,1.0054
0.035156,-0.013184,1.0015
0.015137,-0.044434,1.0015
0.030762,-0.028809,0.98975
0.035156,-0.024902,0.98975
0.030762,-0.024902,0.98975
0.042969,-0.036621,1.0054
0.046875,-0.020996,1.0054
0.039063,-0.024902,1.0093
0.046875,-0.028809,0.98975
0.050781,-0.028809,0.99365
0.058594,-0.020996,1.0166
0.035156,-0.028809,1.0054
0.035156,-0.020996,1.0054
0.030762,-0.0053711,1.0054
0.046875,-0.032715,1.0054
0.039063,-0.013184,1.0127
0.050781,-0.01709,0.99756
0.030762,-0.0014648,1.0166
0.022949,-0.040527,1.0054
0.0073242,-0.028809,1.0054
0.030762,-0.013184,1.0054
0.022949,-0.01709,1.0015
0.019043,-0.024902,1.0205
0.035156,-0.040527,1.0166
0.035156,-0.0092773,0.99365
0.035156,-0.024902,1.0093
0.030762,-0.0092773,1.0244
0.019043,-0.013184,1.0205
0.022949,0.0097656,1.0283
0.035156,-0.0092773,1.0283
0.035156,-0.0014648,1.0054
0.026855,-0.0053711,1.0283
0.035156,0.0019531,1.0127
0.019043,-0.01709,1.0244
0.039063,-0.020996,1.0322
0.030762,-0.01709,1.0054
0.019043,-0.013184,1.0361
0.026855,-0.013184,1.0205
0.022949,-0.01709,1.0166
0.050781,-0.013184,1.0127
0.019043,0.017578,1.0361
0.030762,-0.0092773,1.0127
0.039063,-0.01709,1.0093
0.026855,0.013672,0.98975
0.042969,0.0097656,1.0015
0.035156,0.021484,0.99365
0.030762,-0.0053711,1.0127
0.039063,0.0019531,1.0166
0.019043,-0.01709,1.0205
0.022949,-0.024902,1.0166
0.035156,-0.013184,1.0244
0.035156,-0.0053711,0.98193
0.030762,-0.0053711,1.0093
0.035156,-0.01709,0.98584
0.015137,-0.020996,1.0127
0.019043,0.0019531,1.0127
0.022949,0.0097656,1.0127
0.022949,0.025391,1.0054
0.01123,0.013672,1.0127
0.022949,-0.013184,1.04
0.003418,0.0019531,1.0205
0.019043,0.0097656,0.98975
0.015137,-0.0053711,0.98193
0.015137,0.0019531,0.98193
0.003418,0.0097656,1.0093
0.019043,0.0058594,1.0166
0.01123,-0.0014648,1.0244
0.019043,-0.024902,1.0127
-0.0078125,-0.0053711,1.0054
0.022949,-0.024902,1.0054
0,-0.036621,1.0054
0.01123,-0.024902,1.0054
0.019043,-0.032715,0.99756
0.019043,-0.024902,0.98584
0.015137,-0.032715,0.98193
0.039063,-0.028809,0.98975
0.026855,-0.020996,1.0015
0.022949,-0.020996,1.0054
0,0.0019531,0.99365
0.019043,0.0058594,0.97803
0.030762,-0.01709,0.98975
0.022949,-0.01709,1.0015
0,-0.040527,1.0054
0.015137,-0.028809,1.0054
0.0073242,-0.028809,1.0054
0.019043,-0.036621,0.98584
0.019043,-0.013184,0.9668
0.015137,-0.0053711,1.0015
0.022949,-0.01709,0.97803
0.022949,-0.020996,1.0015
0.019043,-0.032715,1.0127
0.003418,-0.032715,0.99365
0.0073242,-0.020996,0.99365
0.022949,-0.028809,1.0205
0.015137,-0.024902,1.0015
0,-0.0014648,1.0015
0.003418,0.0097656,1.0322
-0.0039063,-0.0053711,0.98193
0.003418,-0.013184,1.0093
0.01123,-0.0092773,1.0054
0.003418,-0.0092773,1.0322
-0.0078125,-0.0053711,1.0015
0.019043,-0.0092773,0.99365
0,-0.0014648,0.99365
0.035156,-0.0053711,0.99365
0,-0.0053711,1.0283
0.003418,-0.0092773,0.98975
0.003418,-0.024902,1.0166
-0.0078125,-0.01709,1.0127
0.0073242,-0.024902,1.0244
0.015137,-0.036621,1.0283
0.01123,-0.013184,0.98584
0.0073242,-0.013184,1.0015
0.019043,-0.013184,0.9668
0.019043,-0.0092773,0.98975
0.019043,-0.0014648,1.0093
0.003418,-0.0014648,0.98193
0.015137,-0.013184,1.0322
0.019043,-0.0053711,1.0015
0.019043,-0.0092773,1.0015
0.0073242,-0.0053711,0.9707
0.022949,0.0058594,0.97412
0.022949,-0.0014648,0.98584
0.019043,-0.013184,1.0015
0.003418,-0.013184,0.98584
0.030762,-0.0053711,0.99365
0.019043,-0.013184,1.0166
0.003418,-0.013184,0.98584
0.003418,-0.028809,0.99756
-0.012207,-0.020996,1.0127
0.0073242,-0.024902,1.0244
-0.0039063,-0.040527,1.0093
-0.016113,-0.056152,0.99756
-0.0039063,-0.01709,0.98975
-0.023926,-0.044434,1.0205
-0.039551,-0.083496,1.0054
-0.0039063,-0.052246,0.98975
0.0073242,-0.020996,0.98975
-0.023926,-0.032715,1.0054
-0.012207,-0.060059,1.0166
-0.0078125,-0.056152,1.0054
0,-0.056152,1.0283
-0.0078125,-0.020996,1.0244
-0.0078125,-0.0092773,1.0479
0.003418,-0.013184,1.0322
-0.016113,0.0097656,1.063
-0.039551,0.0058594,1.0552
-0.023926,0.0097656,1.0552
-0.016113,0.0097656,1.0513
-0.023926,0.017578,1.0591
-0.02002,-0.013184,1.0591
-0.031738,-0.020996,1.0747
-0.027832,-0.036621,1.063
-0.02002,-0.052246,1.0591
-0.039551,-0.060059,1.0479
-0.039551,-0.067871,1.063
-0.027832,-0.063965,1.0708
-0.039551,-0.067871,1.0361
-0.035645,-0.067871,1.0361
-0.027832,-0.028809,1.0439
-0.016113,-0.0092773,1.0166
-0.023926,-0.024902,1.0205
-0.012207,-0.0053711,1.04
-0.023926,-0.0092773,1.063
-0.016113,-0.01709,1.0439
-0.0078125,-0.01709,1.0439
-0.027832,-0.020996,1.0591
-0.031738,-0.020996,1.0552
-0.035645,-0.024902,1.0283
-0.027832,-0.01709,1.0283
-0.016113,-0.0053711,1.0166
-0.023926,-0.020996,1.0244
-0.0039063,-0.028809,1.0054
0.01123,0.0058594,1.0361
-0.02002,-0.01709,1.0283
-0.016113,-0.052246,1.0283
-0.012207,-0.024902,1.0166
0.003418,-0.036621,1.0322
-0.016113,0.0019531,1.04
0.01123,-0.0014648,1.0015
-0.016113,0.021484,1.0322
-0.012207,0.029297,1.0552
-0.0039063,0.0019531,1.0479
-0.031738,-0.036621,1.04
-0.0078125,-0.032715,1.0479
-0.012207,-0.063965,1.0439
-0.016113,-0.044434,0.99365
-0.023926,-0.067871,1.2866
-0.13428,-0.083496,0.85498
-0.043457,-0.11475,1.0166
-0.027832,-0.075684,0.94336
-0.027832,-0.099121,0.83154
-0.071289,-0.15332,1.0054
-0.05127,-0.14941,1.0479
-0.02002,-0.067871,0.98193
0,-0.060059,0.96289
-0.0078125,-0.063965,1.0093
0.0073242,-0.063965,1.0015
-0.0078125,-0.075684,1.0322
-0.02002,-0.075684,1.0093
-0.05127,-0.095215,0.95898
-0.067383,-0.095215,0.94727
-0.067383,-0.07959,1.0093
-0.071289,-0.052246,0.98584
-0.05957,-0.052246,0.97803
-0.027832,-0.01709,0.98584
-0.047363,0.0019531,1.0015
0.0073242,0.029297,1.0015
0.019043,0.0058594,0.98975
0.022949,0.0019531,1.0054
0.058594,-0.028809,1.0015
0.046875,-0.04834,1.0015
0.019043,-0.063965,0.94727
0,-0.11475,0.9668
-0.016113,-0.095215,0.98584
-0.0039063,-0.091309,0.99756
-0.016113,-0.091309,1.0093
-0.043457,-0.12256,1.0093
-0.035645,-0.11865,0.93945
-0.055664,-0.12256,0.86621
-0.094727,-0.12256,0.89355
-0.079102,-0.11475,0.93213
-0.079102,-0.067871,0.93555
-0.016113,-0.052246,0.93945
-0.0039063,-0.071777,0.90479
0.0073242,-0.095215,0.94727
0.01123,-0.07959,0.95898
0.01123,-0.07959,0.97412
0.042969,-0.056152,0.9668
0.066406,-0.04834,0.93945
0.046875,-0.024902,0.95508
0.054688,-0.052246,0.92822
0.066406,-0.024902,0.92041
0.098145,0.0097656,0.95117
0.08252,0.025391,0.95898
0.035156,0.060059,0.9668
0.026855,0.060059,1.0054
0.039063,0.10303,1.0513
0.022949,0.099121,1.0864
0.0073242,0.099121,1.0669
-0.016113,0.12256,1.0591
-0.023926,0.071777,1.0127
-0.075195,0.056152,1.0166
-0.11865,0.033203,0.97803
-0.099121,0.063965,1.0479
-0.10303,0.083496,1.063
-0.063477,0.033203,1.1016
-0.043457,0.0097656,1.0513
-0.023926,-0.0053711,1.04
0.019043,0.0097656,1.0054
-0.0039063,-0.013184,1.0127
0,-0.044434,1.0093
0.022949,-0.040527,0.98975
0.039063,-0.032715,0.95508
0.046875,-0.024902,0.9707
0.070313,-0.020996,0.94727
0.090332,0.0097656,0.92041
0.098145,0.04834,0.90869
0.098145,0.04834,0.93945
0.12988,0.087402,1.0938
0.039063,0.099121,1.0093
-0.05127,0.060059,1.0054
0.015137,0.071777,1.1133
0.026855,0.10693,1.0708
0.003418,0.087402,1.0591
0.003418,0.060059,0.99365
-0.0039063,0.041016,1.0015
-0.039551,0.052246,1.0244
-0.055664,0.041016,1.0479
-0.027832,0.04834,1.0439
-0.05127,0.052246,1.063
-0.05127,0.063965,1.0166
-0.05957,0.067871,1.0361
-0.027832,0.10693,1.0244
0.003418,0.13037,0.9668
-0.063477,0.07959,0.99756
-0.055664,0.071777,0.95117
-0.02002,0.056152,0.92432
0.0073242,0.07959,0.93945
0.0073242,0.099121,1.04
-0.016113,0.07959,1.0093
0.046875,0.04834,0.96289
0.026855,0.12256,0.98584
0.019043,0.17334,1.0054
0.003418,0.20068,0.96289
-0.016113,0.18506,0.93945
-0.031738,0.14209,0.94727
-0.16602,0.033203,0.78516
-0.14258,0.044434,0.93555
-0.023926,0.22363,1.0283
-0.039551,0.21191,1.063
-0.09082,0.16553,1.0093
-0.11865,0.07959,0.98193
-0.10693,0.067871,0.9668
-0.12256,-0.01709,1.0015
-0.19775,-0.067871,1.0093
-0.14258,-0.12256,0.9707
-0.13428,-0.11865,0.90479
-0.099121,-0.044434,0.90479
-0.075195,-0.0092773,0.93213
-0.047363,-0.020996,0.90869
-0.063477,0.0097656,0.9165
-0.05127,0.0058594,0.90479
-0.055664,0.025391,0.92041
-0.055664,0.025391,0.93213
-0.055664,0.0058594,0.92432
-0.067383,-0.0014648,0.93213
-0.035645,-0.0053711,0.95898
-0.039551,0.0019531,0.95508
-0.031738,0.041016,0.93945
-0.055664,0.044434,0.92041
-0.075195,0.071777,0.93945
-0.079102,0.075684,0.93555
-0.086914,0.07959,0.98975
-0.11865,0.067871,0.97412
-0.11865,0.063965,0.98193
-0.10693,0.075684,1.0015
-0.079102,0.087402,0.98193
-0.11865,0.099121,1.0015
-0.09082,0.071777,1.0054
-0.11865,0.060059,1.0244
-0.099121,0.04834,0.99756
-0.10303,0.071777,1.0479
-0.10303,0.091309,1.0322
-0.086914,0.11084,1.0127
-0.086914,0.16162,1.0747
-0.055664,0.16943,1.0283
-0.079102,0.15771,0.98193
-0.083008,0.11475,0.97412
-0.083008,0.13037,0.9707
-0.079102,0.10693,1.0015
-0.10693,0.10693,0.99365
-0.083008,0.099121,0.98584
-0.075195,0.083496,0.9668
-0.10693,0.060059,0.95898
-0.13037,0.041016,0.94727
-0.11475,0.029297,0.94727
-0.10693,0.060059,0.92432
-0.09082,0.063965,0.9126
-0.086914,0.091309,0.9126
-0.079102,0.095215,0.92041
-0.09082,0.095215,0.9707
-0.10303,0.099121,0.98193
-0.083008,0.11084,1.0166
-0.086914,0.095215,1.0127
-0.11084,0.083496,1.0205
-0.14258,0.056152,1.0127
-0.14648,0.04834,1.0205
-0.1543,0.04834,1.0205
-0.13037,0.04834,1.0015
-0.11084,0.04834,1.0054
-0.11475,0.07959,0.98193
-0.13428,0.10693,1.0093
-0.12256,0.095215,1.0093
-0.083008,0.11084,0.98193
-0.09082,0.11084,0.97803
-0.083008,0.11865,1.0054
-0.063477,0.11084,1.0015
-0.05127,0.11475,0.97803
-0.086914,0.11475,0.98584
-0.086914,0.075684,0.9668
-0.11084,0.087402,0.98975
-0.083008,0.087402,0.98584
-0.10303,0.087402,0.9707
-0.10693,0.052246,0.93945
-0.11865,0.060059,0.92432
-0.11865,0.067871,0.96289
-0.13037,0.087402,0.98584
-0.11865,0.060059,1.0093
-0.13428,0.063965,1.0283
-0.11865,0.029297,1.0205
-0.12646,0.029297,0.99756
-0.11475,-0.0053711,1.0127
-0.099121,-0.0092773,1.0283
-0.11865,-0.0053711,1.0054
-0.11084,-0.024902,1.0054
-0.09082,0.0097656,1.04
-0.10693,0.017578,1.0479
-0.094727,0.025391,1.0786
-0.086914,0.0058594,1.0669
-0.063477,0.0097656,1.0479
-0.035645,0.044434,1.0361
-0.031738,0.07959,1.04
-0.012207,0.07959,1.0479
-0.02002,0.091309,1.04
-0.039551,0.067871,1.063
-0.039551,0.071777,0.99756
-0.05127,0.063965,1.04
-0.055664,0.071777,1.0322
-0.05957,0.056152,1.0205
-0.067383,0.013672,1.0015
-0.071289,0.029297,1.0093
-0.079102,0.0097656,1.0093
-0.05957,-0.0053711,0.99365
-0.067383,0.0058594,1.0015
-0.079102,-0.0014648,1.0166
-0.05127,-0.0014648,1.0093
-0.071289,-0.024902,1.0283
-0.086914,-0.040527,0.98193
-0.075195,-0.04834,1.0015
-0.067383,-0.01709,1.0093
-0.071289,0.0058594,1.0015
-0.047363,0.0058594,1.0054
-0.039551,0.0097656,1.0322
-0.027832,0.013672,1.0361
-0.035645,0.0097656,1.063
-0.035645,0.025391,1.0283
-0.031738,0.029297,1.0166
-0.012207,0.013672,1.04
-0.047363,0.037109,1.0479
-0.027832,-0.020996,1.0322
-0.031738,-0.0053711,1.0283
-0.039551,0.0097656,1.0205
-0.055664,-0.0053711,1.0205
-0.043457,0.0097656,1.0205
-0.05957,-0.020996,1.0322
-0.067383,-0.020996,1.0205
-0.067383,0.0019531,1.0322
-0.083008,-0.01709,1.0244
-0.067383,-0.0053711,1.0166
-0.071289,-0.0092773,1.0093
-0.063477,-0.036621,1.0093
-0.055664,-0.01709,1.0093
-0.075195,-0.032715,1.0054
-0.086914,-0.044434,1.0127
-0.079102,-0.01709,1.0054
-0.067383,-0.028809,1.0015
-0.067383,-0.0014648,1.0244
-0.083008,0.029297,1.0166
-0.075195,0.0097656,1.0015
-0.071289,0.017578,1.0093
-0.05127,0.021484,1.0093
-0.05127,0.0097656,1.0127
-0.055664,0.0097656,1.0166
-0.05957,0.0058594,1.0054
-0.067383,-0.013184,0.98975
-0.05127,-0.0053711,1.0054
-0.055664,-0.0014648,0.99756
-0.071289,-0.032715,1.0093
-0.047363,-0.036621,0.98975
-0.063477,-0.036621,1.0166
-0.05957,-0.040527,0.99365
-0.05127,-0.060059,0.98584
-0.05957,-0.060059,0.97412
-0.079102,-0.083496,0.98975
-0.086914,-0.056152,0.97803
-0.083008,-0.060059,1.0166
-0.094727,-0.087402,1.0015
-0.086914,-0.075684,0.9707
-0.083008,-0.060059,1.0093
-0.075195,-0.056152,0.98193
-0.079102,-0.052246,1.0054
-0.079102,-0.028809,1.0127
-0.071289,-0.032715,1.0015
-0.031738,-0.0092773,1.0127
-0.039551,0.0097656,1.0322
-0.031738,0.021484,1.0322
-0.031738,0.033203,1.0166
-0.055664,0.021484,1.0244
-0.05127,0.017578,1.0166
-0.023926,0.025391,1.0205
-0.027832,0.017578,0.99365
-0.023926,0.0019531,1.0015
-0.027832,0.0097656,1.0205
-0.039551,0.013672,1.0283
-0.023926,-0.0053711,1.0093
-0.035645,-0.013184,1.0166
-0.039551,-0.020996,1.0093
-0.071289,-0.020996,0.97412
-0.055664,-0.04834,0.95508
-0.063477,-0.052246,1.0054
-0.055664,-0.044434,1.0015
-0.067383,-0.083496,0.98193
-0.055664,-0.056152,1.0015
-0.055664,-0.067871,0.99365
-0.079102,-0.067871,0.99365
-0.071289,-0.075684,0.97803
-0.05127,-0.075684,1.0015
-0.05127,-0.063965,1.0054
-0.039551,-0.028809,1.0093
-0.047363,-0.01709,1.0322
-0.055664,-0.0092773,1.0322
-0.043457,-0.0053711,1.0244
-0.043457,0.0058594,1.0205
-0.055664,-0.013184,1.0361
-0.05127,-0.013184,0.98975
-0.05127,-0.020996,0.98975
-0.05957,-0.036621,1.0015
-0.055664,-0.032715,1.0054
-0.079102,-0.0092773,1.0322
-0.035645,0.0019531,1.0054
-0.047363,-0.0092773,1.0093
-0.043457,0.0097656,1.0244
-0.05957,-0.0053711,1.0127
-0.05957,-0.0014648,1.0166
-0.094727,-0.020996,0.98584
-0.083008,-0.028809,0.98975
-0.09082,-0.01709,1.0054
-0.079102,-0.052246,1.0127
-0.083008,-0.032715,1.0166
-0.10693,-0.01709,1.0093
-0.094727,-0.0092773,1.0093
-0.083008,-0.013184,1.0015
-0.05957,-0.036621,1.0054
-0.09082,-0.052246,1.0015
-0.083008,-0.020996,0.97803
-0.075195,-0.040527,1.0054
-0.063477,-0.028809,1.0205
-0.086914,-0.052246,1.0015
-0.079102,-0.013184,1.0054
-0.067383,-0.024902,1.0015
-0.05957,-0.052246,1.0205
-0.071289,-0.040527,1.0093
-0.079102,-0.028809,0.97803
-0.09082,-0.020996,0.99365
-0.079102,-0.036621,0.98975
-0.075195,-0.020996,0.98975
-0.043457,-0.028809,0.98193
-0.079102,-0.013184,0.98584
-0.071289,-0.01709,1.0322
-0.067383,-0.0014648,0.99756
-0.086914,-0.020996,0.99365
-0.071289,-0.024902,0.97412
-0.086914,-0.040527,0.9668
-0.075195,-0.052246,1.0015
-0.083008,-0.060059,0.98975
-0.094727,-0.067871,0.98584
-0.05957,-0.032715,1.0054
-0.071289,-0.028809,1.0093
-0.094727,-0.028809,1.0015
-0.075195,-0.01709,0.98584
-0.086914,-0.020996,0.97803
-0.071289,0.0019531,0.98975
-0.05957,0.0019531,1.0244
-0.067383,0.029297,1.0166
-0.086914,0.0019531,1.0283
-0.075195,0.0097656,1.0093
-0.083008,-0.0014648,0.97803
-0.075195,0.0058594,1.0322
-0.09082,-0.01709,0.97412
-0.071289,-0.024902,1.0093
-0.075195,-0.0053711,1.0015
-0.05957,-0.0053711,1.0054
-0.063477,-0.013184,0.98193
-0.071289,-0.0014648,0.95898
-0.075195,-0.032715,0.98975
-0.086914,-0.040527,1.0093
-0.071289,-0.036621,0.99365
-0.086914,-0.0092773,0.99365
-0.086914,-0.028809,1.0054
-0.086914,-0.01709,0.98193
-0.079102,-0.0014648,1.0015
-0.075195,-0.0053711,1.0127
-0.063477,-0.024902,0.98975
-0.09082,-0.01709,0.98584
-0.079102,-0.013184,1.0054
-0.079102,-0.024902,0.98975
-0.11084,-0.01709,0.98584
-0.09082,-0.040527,1.0015
-0.086914,-0.04834,0.94727
-0.083008,-0.024902,0.98193
-0.071289,-0.020996,0.99365
-0.067383,-0.013184,1.0093
-0.055664,0.0019531,1.0127
-0.075195,-0.013184,1.0244
-0.071289,-0.013184,1.0093
-0.075195,-0.024902,1.0093
-0.079102,-0.020996,1.0205
-0.067383,-0.013184,1.0166
-0.055664,-0.020996,0.99756
-0.043457,-0.024902,1.0054
-0.039551,-0.0053711,1.0015
-0.02002,-0.0053711,1.0093
-0.067383,-0.013184,1.0283
-0.043457,-0.0053711,1.0166
-0.043457,-0.0053711,1.0166
-0.055664,-0.01709,1.0322
-0.05957,-0.024902,1.0093
-0.05127,-0.036621,0.97803
-0.067383,-0.044434,1.0205
-0.043457,-0.036621,1.0127
-0.063477,-0.020996,1.0283
-0.075195,-0.036621,1.0166
-0.079102,-0.052246,0.97412
-0.067383,-0.040527,0.97412
-0.086914,-0.067871,0.9668
-0.063477,-0.060059,0.97412
-0.05957,-0.036621,0.98584
-0.05957,-0.060059,0.98193
-0.047363,-0.056152,0.98584
-0.047363,-0.020996,0.99756
-0.079102,-0.01709,1.0166
-0.05957,-0.028809,1.0127
-0.071289,-0.020996,1.0205
-0.043457,-0.01709,1.0205
-0.067383,-0.024902,1.0166
-0.05957,-0.01709,1.0054
-0.05127,-0.013184,1.0054
-0.043457,-0.020996,0.97412
-0.031738,0.0019531,1.0015
-0.035645,-0.0092773,1.0015
-0.027832,-0.013184,1.0166
-0.023926,-0.020996,1.0127
-0.027832,-0.01709,0.98975
-0.035645,-0.0053711,0.97803
-0.043457,-0.024902,1.0015
-0.043457,-0.044434,1.0015
-0.055664,-0.036621,0.95898
-0.05957,-0.013184,0.9668
-0.035645,-0.024902,1.0015
-0.043457,-0.032715,1.0127
-0.063477,-0.028809,0.99756
-0.043457,-0.024902,1.0093
-0.035645,-0.0092773,1.0093
-0.02002,-0.013184,0.98193
-0.027832,-0.020996,0.99756
-0.027832,-0.01709,1.0127
-0.043457,-0.01709,1.0205
-0.027832,-0.01709,1.0166
-0.02002,-0.01709,1.0166
-0.043457,-0.028809,0.99365
-0.047363,-0.01709,1.0015
-0.043457,-0.0014648,0.99756
-0.031738,-0.028809,1.0054
-0.023926,-0.0014648,1.0322
-0.012207,-0.01709,1.0205
-0.02002,-0.024902,0.98975
-0.023926,-0.020996,1.0015
-0.02002,-0.01709,1.0054
-0.0078125,-0.0053711,1.0093
-0.016113,0.0019531,1.0054
0,-0.0053711,1.0054
-0.031738,0.0097656,1.0093
-0.023926,-0.036621,1.0283
-0.0078125,0.0019531,1.0127
-0.027832,0.0058594,1.0205
-0.012207,-0.013184,1.0054
-0.016113,-0.013184,1.0244
0.019043,-0.0014648,1.0322
0.01123,0.0058594,1.0244
0.0073242,-0.0014648,1.0244
0,0.0097656,1.0093
0.0073242,0.0097656,1.0127
0.019043,0.0019531,1.0093
0.015137,-0.0014648,1.0015
0.015137,0.0019531,1.0283
0.0073242,-0.0092773,1.0127
0.0073242,-0.0053711,1.0205
-0.0078125,0.0019531,1.0244
0.019043,0.0019531,1.0054
0.022949,0.013672,1.0244
0.015137,-0.0014648,1.0054
0.015137,-0.0053711,1.0093
0.019043,0.017578,0.99365
0.019043,-0.013184,1.0205
0.003418,0.013672,1.0127
-0.0039063,0.0097656,1.0015
0.0073242,-0.013184,0.98975
0,0.0019531,1.0205
-0.0039063,-0.0053711,1.0244
0.0073242,-0.020996,1.0093
-0.016113,-0.020996,1.0093
0.003418,-0.01709,1.0166
-0.0078125,-0.0092773,1.0093
-0.012207,-0.024902,1.0166
-0.02002,-0.01709,0.98193
-0.02002,-0.028809,1.0054
-0.016113,-0.036621,1.0166
0,-0.032715,1.0127
-0.02002,-0.028809,0.99756
-0.023926,-0.024902,1.0015
0.0073242,-0.01709,1.0015
0.003418,-0.01709,0.99756
0.01123,0.0058594,1.0205
0.01123,-0.028809,0.99756
0.003418,-0.01709,0.97803
0.01123,0.0019531,1.0054
0.01123,-0.013184,1.0283
0,0.0019531,1.0322
-0.0039063,-0.0092773,1.04
0.003418,-0.0053711,1.0166
-0.016113,-0.0014648,1.0244
-0.023926,-0.01709,1.0205
